116.412063,39.766150333,1560741842,0.0025323510829,0,6.5068911695e-07,9.9623637603e-05,3.3793580717e-05,6.2319523095e-07,3.2787930226e-07,1.5597471046e-08,0.0024074057476,0,0,6,6,0,65,511
116.36848475,39.766528,1560742181,0.00091015144322,0,1.0896967994e-06,3.9833157891e-05,1.9589435285e-05,2.1554436289e-06,3.3099930491e-07,1.8772198482e-08,0.00085296139633,0,0,8,8,0,66,414
116.412319,39.766326,1560741839,0.00099534708897,0,6.5769030109e-07,0.00014199455092,2.8257357832e-05,4.3097630265e-07,1.5284090565e-06,2.9934812973e-07,0.00083468545855,0,0,2,2,0,66,511
116.41256433,39.766502667,1560741838,0.0046713162474,0,6.9876476949e-07,9.3682847937e-05,2.3214590381e-05,6.4267879422e-07,1.3182189157e-06,5.3294704568e-08,0.0045610169478,1.43,3.52,6,6,2,66,512
116.412802,39.766682,1560741835,0.0082275125829,0,7.0640628588e-07,0.00010832944213,2.5818054622e-05,1.7247717324e-07,1.4633051216e-06,5.3685839439e-08,0.0081033745566,0,0,2,2,0,66,513
116.36838025,39.76701475,1560742185,0.0018230211634,0,1.1728156446e-06,3.1305663785e-05,1.8727435109e-05,1.4730226899e-06,9.9427259166e-07,6.0462388417e-08,0.0017733014108,0,0,8,8,0,67,414
116.41303467,39.766864667,1560741834,0.0019602817469,0,6.2938901514e-07,8.9780788037e-05,2.1990182636e-05,4.6857257644e-07,8.7517371474e-07,3.8864805679e-08,0.0018570293148,0,0,6,6,0,67,513
116.413265,39.767051,1560741831,0.0035217356594,0,6.7335960691e-07,6.4590622602e-05,2.0012600229e-05,4.8547560265e-07,6.9669082008e-07,3.1096560525e-06,0.0034401101859,0,0,2,2,0,67,514
116.36828733,39.767439,1560742188,0.0031504105265,0,1.0993464413e-06,4.0804275303e-05,1.9518824665e-05,2.1555844174e-06,4.6992082952e-07,4.9126322333e-08,0.0030929697471,1.52,4.08,6,6,2,68,414
116.413549,39.7672915,1560741830,0.0025510327595,0,7.9943144947e-07,7.0945460435e-05,1.2806012616e-05,3.8811165904e-07,5.2439639977e-07,1.5880090634e-07,0.0024652793011,0,0,4,4,0,68,514
116.413832,39.767543667,1560741827,0.0018547332227,0,5.9323903484e-07,5.591723508e-05,1.4418558841e-05,6.0162366668e-07,3.2137857142e-07,1.5960866473e-08,0.0017878815886,1.63,3.52,6,6,2,68,515
116.3681715,39.7679815,1560742192,0.0021477240447,0,1.8360649287e-06,3.628571106e-05,1.8123035696e-05,1.9942638327e-06,4.3886929916e-07,3.3520388128e-08,0.0020957229784,0,0,4,4,0,69,413
116.3682225,39.767741,1560742190,0.0018617722519,0,1.5400183459e-06,4.3820636792e-05,2.0932400032e-05,1.4088180084e-06,4.0416319825e-07,5.1076996929e-08,0.0018028535355,0,0,4,4,0,69,414
116.414058,39.767754,1560741824,0.0039829804602,0,7.3846064034e-07,4.3635509786e-05,1.7120741591e-05,2.236925515e-07,4.2276487493e-07,1.3159260205e-07,0.0039258953889,0,0,2,2,0,69,515
116.41427767,39.767967,1560741823,0.0021987968883,0,5.2203286355e-07,5.9409241906e-05,1.4996711465e-05,5.3371562638e-07,3.8206758647e-07,7.0413041391e-08,0.0021285246313,0,0,6,6,0,69,516
116.368094,39.76833925,1560742196,0.00098132403507,0,1.2819343651e-06,3.8564453733e-05,1.6746352351e-05,1.5244586122e-06,5.6128992572e-07,6.0035242175e-08,0.00092848576849,0,0,8,8,0,70,413
116.4145355,39.7682345,1560741820,0.0029601047327,0,6.145990822e-07,5.7535572078e-05,1.0508872663e-05,1.7200374508e-07,2.484824587e-07,1.8957404869e-08,0.002893503359,0,0,4,4,0,70,516
116.4147305,39.7684475,1560741818,0.0010887399443,0,6.2542570765e-07,6.8746801741e-05,1.4630867837e-05,3.0760441996e-07,1.5797445384e-07,9.8855673379e-08,0.0010100040698,0,0,4,4,0,70,517
116.36800267,39.768753,1560742200,0.00087744486785,0,1.6360401706e-06,3.3990429932e-05,2.0504872789e-05,3.280750081e-06,2.5383618018e-07,3.7337897688e-08,0.0008264125199,1.71,4.08,6,6,2,71,413
116.414919,39.7686625,1560741816,0.00047645760946,0,7.2783007815e-07,6.9100435229e-05,8.9143874749e-06,1.7083749227e-07,1.5231157324e-07,4.0732908055e-08,0.0004008916472,0,0,4,4,0,71,517
116.415102,39.7688795,1560741814,0.00026137160732,0,6.3726000371e-07,4.9823303777e-05,7.6789949535e-06,1.1863341478e-07,1.4447658806e-07,7.154843304e-08,0.00020556568187,0,0,4,4,0,71,518
116.3678895,39.76928275,1560742204,0.0023344722962,0,2.4190656414e-06,8.2794011432e-05,2.5209012042e-05,2.8417828291e-06,3.8963500398e-07,4.7141287847e-08,0.002229984112,0,0,8,8,0,72,413
116.41532167,39.769155333,1560741812,0.00028221236015,0,6.4686137319e-07,6.489080879e-05,9.4885785296e-06,1.1132461212e-07,1.5007513762e-07,4.8107976779e-09,0.00021054374188,0,0,6,6,0,72,518
116.415494,39.76938,1560741809,0.00044444998757,0,4.9019096745e-07,4.4108386849e-05,1.034810509e-05,1.935599079e-07,1.6271232327e-07,6.7270792044e-09,0.00039179121056,0,0,2,2,0,72,519
116.36779767,39.769692333,1560742207,0.0034124523127,0,2.9607114186e-06,6.2319903309e-05,2.8257344485e-05,3.5011409606e-06,5.5843100809e-07,4.4982484771e-08,0.0033239039999,1.56,4.1,6,6,2,73,413
116.415716,39.769691333,1560741808,0.0008601567353,0,5.6526476753e-07,5.6638165108e-05,9.843166047e-06,1.4183595729e-07,1.7603355928e-07,1.3532791807e-08,0.00079614028842,0,0,6,6,0,73,519
116.367678,39.7701436,1560742212,0.0022987378527,0,3.8106597985e-06,7.2298020959e-05,3.340736971e-05,4.6143710222e-06,4.8895715299e-07,3.2276856783e-08,0.002194260833,0,0,10,10,0,74,412
116.415908,39.769972,1560741804,0.00082892479487,0,5.1433027014e-07,7.4706839664e-05,1.1532047871e-05,6.3930055772e-08,1.4727039517e-07,6.5396933324e-09,0.00074661125133,0,0,2,2,0,74,519
116.41606733,39.770222333,1560741803,0.0017474883282,0,5.5013006461e-07,5.4174220601e-05,9.2639235239e-06,1.2741082677e-07,1.6239564748e-07,9.8535997612e-09,0.001686735283,0,0,6,6,0,74,520
116.36752975,39.770647,1560742216,0.0019960410272,0,1.7893400313e-06,0.00012219585479,4.6994112893e-05,3.8950966868e-06,4.1630643717e-07,3.534586333e-08,0.0018217176039,0,0,8,8,0,75,412
116.41629867,39.770602333,1560741800,0.0011073872651,0,5.2182581582e-07,4.6834262615e-05,8.1990362588e-06,1.1222814041e-07,1.4845324496e-07,1.08265998e-07,0.0010553137098,0,0,6,6,0,75,520
116.36739733,39.771049333,1560742219,0.00085021415469,0,1.8464996559e-06,0.00013638746793,5.133756015e-05,1.3113209163e-06,3.6217403998e-07,3.4736485413e-08,0.00067615060432,1.49,4.1,6,6,2,76,412
116.4165545,39.77105325,1560741797,0.00076350961069,0,4.7553796287e-07,3.7717190723e-05,9.8645065639e-06,1.1623287165e-07,1.7264077331e-07,2.3172755846e-08,0.00071983798853,1.17,3.51,8,8,2,76,521
116.36721033,39.771527333,1560742224,0.00065910021987,0,1.2729509093e-06,8.9358428818e-05,3.8132641318e-05,9.7297214456e-07,2.5334461103e-07,9.0001121887e-08,0.00053821755864,0,0,6,6,0,77,411
116.367311,39.771286,1560742220,0.00083309701048,0,1.5930540908e-06,0.00011385940688,6.1965995915e-05,1.1214020036e-06,2.3119207488e-07,2.2481500667e-08,0.0006710064204,0,0,2,2,0,77,412
116.416761,39.7714455,1560741793,0.00038931911509,0,4.4339865244e-07,9.1304550147e-05,8.5174413507e-06,9.9749636027e-08,1.9063393643e-07,7.0524084525e-08,0.00029289903757,0,0,4,4,0,77,521
116.416862,39.771646,1560741791,0.00021375223901,0,3.7285614042e-07,5.734955957e-05,7.564785229e-06,8.9119939037e-08,3.3687803602e-07,3.086517801e-08,0.00015125186102,0,0,2,2,0,77,522
116.36698,39.772019667,1560742227,0.00056838734186,0,1.5778465263e-06,0.00018541059483,3.075142395e-05,1.0753924693e-06,2.0895578478e-07,2.9739923054e-08,0.00035921511576,1.38,4.1,6,6,2,78,411
116.41699667,39.771915,1560741790,0.00077463046733,0,4.3363172594e-07,4.7480528507e-05,1.361853549e-05,1.6290168906e-07,1.4529616503e-06,6.6810664493e-08,0.00071800296912,0,0,6,6,0,78,522
116.27650767,39.772600667,1560742821,0.0015790495984,0,1.2699587372e-06,0.00067481450695,0.00048841866024,1.0828246959e-06,4.1150902927e-07,3.0253014322e-07,0.00063421887733,0,0,6,6,0,79,210
116.27692967,39.772558333,1560742818,0.0014678978902,0,8.6331776184e-07,0.00037364050292,0.00036096733808,1.54692128e-06,3.3115046427e-07,8.1730282403e-08,0.00087823173701,0,0,6,6,0,79,211
116.277366,39.772527,1560742815,0.0014645250147,0,9.3550974003e-07,0.00024248176789,0.000280074957,1.2580179206e-06,1.9980083776e-07,1.2652375195e-06,0.0010417512834,0,0,6,6,0,79,212
116.27785367,39.7725,1560742812,0.0012604811783,0,7.9582386065e-07,0.00014140989755,0.00016388066282,1.0846028637e-06,5.0943108005e-07,3.2986759675e-08,0.00099124725785,0,0,6,6,0,79,213
116.278392,39.772488667,1560742809,0.0019853664043,0,7.8968668681e-07,0.00018564843966,0.00018237768987,7.8971296293e-07,1.7206785183e-07,1.8884022863e-05,0.0016397671844,0,0,6,6,0,79,214
116.27883667,39.772497333,1560742805,0.0021646050698,0,1.2573867167e-06,0.0002163678073,0.00013768081089,7.6264109271e-07,2.7621273194e-07,3.0737448997e-08,0.0018363803348,0,0,6,6,0,79,215
116.279284,39.772515333,1560742802,0.0020739999556,0,1.2098236001e-06,0.00029729157025,0.00011458363986,1.0710034779e-06,4.6956870852e-07,2.0079941633e-06,0.0016898640548,0,0,6,6,0,79,216
116.27972933,39.772546333,1560742799,0.0018399453871,0,1.1032474702e-06,0.00024730413455,0.00011212049545,6.6298361451e-07,2.2082671186e-07,4.6321748715e-08,0.0015207360036,1.43,3.97,6,6,2,79,217
116.280166,39.772590333,1560742796,0.0026211828972,0,1.0779214734e-06,0.00030024166172,0.00013133640644,3.8242747407e-07,1.9065045432e-07,1.2401838888e-06,0.0022518785001,0,0,6,6,0,79,218
116.36674,39.7724475,1560742230,0.00038813889932,0,1.5653895681e-06,7.4112570728e-05,2.5828991978e-05,1.2985375774e-06,6.233999806e-07,7.828192377e-08,0.00029540542312,0,0,4,4,0,79,410
116.366849,39.772266,1560742228,0.00044962191202,0,1.6317884905e-06,0.00012483439464,3.6086923441e-05,8.6693339601e-07,1.5732578949e-07,1.5088871052e-08,0.0003012235917,0,0,2,2,0,79,411
116.41719067,39.772321667,1560741787,0.0027776127301,0,4.6295527766e-07,6.3601154809e-05,2.126771206e-05,2.434698602e-07,9.5002418913e-07,1.1810256358e-07,0.0027045505454,1.5,3.51,6,6,2,79,522
116.417313,39.772592,1560741784,0.0037685366849,0,5.0916359572e-07,0.00011857329754,3.0160815413e-05,2.3384923382e-07,7.0212678897e-07,2.8853586898e-08,0.0036338535522,0,0,2,2,0,79,523
116.27435667,39.773021333,1560742838,0.002922233931,0,1.5771081909e-06,0.0019267279159,0.0014436642882,2.9173659144e-07,1.8147845319e-07,5.4214251593e-07,0.00013714669522,0,0,6,6,0,80,205
116.2747765,39.772911,1560742835,0.0027528220562,0,1.4956079778e-06,0.0018902985205,0.0010573194857,7.2704363867e-07,1.3350431301e-07,1.093327549e-08,0.00028864506514,0,0,4,4,0,80,206
116.275138,39.7728305,1560742832,0.0021852614058,0,1.3530065833e-06,0.0015109893631,0.00055310032571,5.3147180501e-07,2.3775517082e-07,7.6800465542e-07,0.0003194219845,0,0,8,8,0,80,207
116.27564525,39.7727355,1560742828,0.0014487634788,0,1.1939011816e-06,0.00079618698388,0.00050039555051,8.0786390751e-07,3.6112325991e-07,7.2426182312e-08,0.0003420885109,0,0,8,8,0,80,208
116.27610433,39.772658,1560742824,0.001122084298,0,1.089226147e-06,0.00060337184814,0.00050550042682,9.4051530686e-07,2.7366540216e-07,4.8762474981e-07,0.00032520927891,0,0,6,6,0,80,209
116.28060033,39.772646333,1560742793,0.001779665872,0,1.26722595e-06,0.00035076768197,0.00010780882903,2.1146265802e-07,1.701481158e-07,9.9916186542e-07,0.0013668880498,0,0,6,6,0,80,219
116.281032,39.772714333,1560742790,0.0013853250051,0,7.1582429287e-07,0.00028817876341,0.00014265377094,2.2679207634e-07,1.4802539981e-07,2.3892553363e-07,0.001029894068,0,0,6,6,0,80,220
116.2813905,39.77278,1560742787,0.0020009262471,0,7.2001966587e-07,0.00072924125447,0.00018820256584,2.711080169e-07,1.6350704109e-07,1.5697135663e-06,0.0011672175555,1.39,3.97,4,4,2,80,221
116.281896,39.772887667,1560742785,0.0012847655574,0,9.0631218459e-07,0.00036689530554,0.00015783652742,4.6792735326e-07,1.6095119527e-07,2.7567037613e-08,0.00081239104642,0,0,6,6,0,80,222
116.282341,39.772992667,1560742781,0.0013224791095,0,6.3227386142e-07,0.00030000657648,0.00013043697924,2.5271540273e-07,1.5263159058e-07,2.7632689496e-08,0.00094372183552,0,0,6,6,0,80,223
116.282644,39.77307,1560742778,0.00057249631386,0,6.1857098147e-07,0.00019496622642,8.7189472137e-05,3.2278045201e-07,1.4108112678e-07,1.554600798e-07,0.00032248684432,0,0,2,2,0,80,224
116.366375,39.772974,1560742234,0.00069101416616,0,1.2894980809e-06,5.1001251061e-05,1.9658937565e-05,2.3483483552e-07,1.5608204763e-07,9.7310087881e-08,0.00062420922871,0,0,2,2,0,80,409
116.36654333,39.772742333,1560742233,0.00033575635672,0,1.4006522851e-06,7.2257885865e-05,3.0155697879e-05,5.2300583857e-07,1.8320560843e-07,1.7844228067e-08,0.00024829172779,0,0,6,6,0,80,410
116.417454,39.7729205,1560741783,0.0030948334995,0,6.6268737621e-07,8.7115517497e-05,2.7864252005e-05,3.1523041952e-07,9.6338384975e-07,4.2532309267e-08,0.0029932405428,0,0,4,4,0,80,523
116.2729695,39.7734815,1560742848,0.0014394050326,0,7.3367267353e-07,0.00025113881388,0.00016443883202,2.8214137004e-07,1.4897593611e-07,2.6454440082e-08,0.0010707632511,0,0,4,4,0,81,202
116.2733715,39.7733315,1560742846,0.0008857283093,0,1.6755306937e-06,0.00039842686837,0.0002163941559,1.9715129399e-07,1.6074727994e-07,1.0385016368e-08,0.00033668832619,0,0,8,8,0,81,203
116.27384333,39.773172333,1560742842,0.0015776727593,0,2.2632946681e-06,0.0010062465245,0.00073855533734,1.9529181925e-07,1.4182678774e-07,7.1408364723e-09,0.00014851114058,0,0,6,6,0,81,204
116.274105,39.773091,1560742839,0.0035577257051,0,2.1627055018e-06,0.0026649342307,0.0012038074968,1.9919674732e-07,1.4681733951e-07,2.9895063583e-06,0.00010285718055,0,0,2,2,0,81,205
116.2828735,39.773135,1560742777,0.00036644592393,0,4.3465949376e-07,9.8445738922e-05,3.7491201218e-05,1.8839404314e-07,1.3669598457e-07,3.0329879919e-07,0.00024859908193,0,0,4,4,0,81,224
116.28325633,39.773251667,1560742775,0.00038481913766,0,4.1651626102e-07,0.000109334779,3.987178305e-05,7.7547597249e-08,1.3553843722e-07,1.3636631905e-08,0.00025691195113,0,0,6,6,0,81,225
116.28371567,39.773401333,1560742772,0.00030846417279,0,3.8622744093e-07,9.6097641774e-05,4.7333746654e-05,6.8240167523e-08,1.3820833603e-07,9.5188284135e-07,0.00018482771063,0,0,6,6,0,81,226
116.284021,39.773506,1560742769,0.00021135970243,0,4.6265615013e-07,6.5944600107e-05,2.117549292e-05,6.117550232e-08,1.28898771e-07,2.9203832403e-08,0.00013176348948,0,0,2,2,0,81,227
116.36591,39.77352,1560742239,0.0020912324114,0,9.5808260131e-07,6.4286702441e-05,2.0729385192e-05,1.0143869646e-06,5.1415711483e-07,2.9980119385e-08,0.0020120959694,0,0,2,2,0,81,408
116.366149,39.77325175,1560742238,0.00072908733987,0,9.6106292149e-07,4.1845272177e-05,2.3026319515e-05,4.7134422342e-07,3.8390676618e-07,7.6573478266e-08,0.00067030830481,0,0,8,8,0,81,409
116.4176135,39.77330175,1560741780,0.004483926147,0,6.1427820273e-07,5.5537956103e-05,2.1662676347e-05,1.8517271007e-07,9.5991646832e-07,8.6877647619e-08,0.0044148149894,0,0,8,8,0,81,523
116.27210967,39.773849667,1560742855,0.0014287109743,0,8.2797574192e-07,0.00024889302636,0.00018455811389,2.0974364986e-07,1.4622223197e-07,2.0367916976e-08,0.0010842406636,0,0,6,6,0,82,200
116.27250533,39.773670667,1560742852,0.0014704374909,0,1.5427650951e-06,0.00031665959082,0.00018511069723,1.9799801696e-07,1.5845000303e-07,4.0303823802e-07,0.0010311568984,0,0,6,6,0,82,201
116.27277,39.773561,1560742849,0.0010705808833,0,1.084773632e-06,0.00033372482584,0.00019131961332,2.7618770192e-07,1.4077218e-07,1.1596598975e-07,0.00062360166787,0,0,2,2,0,82,202
116.284249,39.7735885,1560742768,0.0002666146648,0,4.3175569758e-07,7.2890486154e-05,3.5665989546e-05,7.0384758559e-08,1.3409236125e-07,5.3756462001e-09,0.00017016808015,1.54,4.02,4,4,2,82,227
116.28462967,39.773732667,1560742766,0.0005699637836,0,4.8251382065e-07,0.00011458159661,4.6658149442e-05,6.41424078e-08,1.3539519888e-07,1.7594689242e-08,0.00042851501456,0,0,6,6,0,82,228
116.285014,39.773887,1560742763,0.00040102309651,0,5.660705929e-07,5.8762173547e-05,2.8105503414e-05,5.9365851446e-08,1.3589636982e-07,2.2700172377e-08,0.00032807647328,0,0,4,4,0,82,229
116.36565275,39.77377,1560742243,0.0028267907449,0,9.9900541246e-07,7.4015327516e-05,1.9037491124e-05,5.7254720183e-07,5.4056810044e-07,1.0698488532e-07,0.0027403667117,0,0,8,8,0,82,408
116.417742,39.773613,1560741776,0.0045744920707,0,3.8151141163e-07,0.00016670947635,3.3856158221e-05,5.5466026987e-07,1.5222669389e-06,6.4723291194e-08,0.0043920410277,0,0,2,2,0,82,523
116.417816,39.7737945,1560741775,0.0023763452485,0,5.2670101081e-07,0.00046402690921,0.00012076599707,2.9747345449e-07,8.9714840434e-07,1.3794370442e-07,0.001877725058,0,0,4,4,0,82,524
116.2710925,39.77438,1560742862,0.0020369715148,0,7.6217096537e-07,0.00010967224765,0.0001216003995,2.4329817175e-07,5.6524198204e-07,7.2527421852e-07,0.0018311685034,0,0,4,4,0,83,198
116.27157167,39.774119,1560742860,0.0020921997612,0,9.8593976389e-07,0.0001510471163,7.6344563079e-05,2.057975785e-07,3.4436121674e-07,1.9114085229e-08,0.0018858683503,1.41,4.1,6,6,2,83,199
116.271843,39.77398,1560742856,0.00039116960625,0,7.6979748938e-07,0.00011685064004,8.2505037315e-05,2.0632293226e-07,1.5298662101e-07,8.0344838458e-07,0.00021642613335,0,0,2,2,0,83,200
116.285244,39.773984,1560742761,0.00087413069454,0,6.2115968225e-07,6.7526217825e-05,3.3148701477e-05,7.2744364653e-08,1.5596364639e-07,1.0530116992e-08,0.00079209389404,0,0,2,2,0,83,229
116.2856325,39.7741535,1560742760,0.0021399461471,0,9.7302320116e-07,4.95380147e-05,3.0440878758e-05,8.3371365424e-08,2.0221721246e-07,1.4836499551e-08,0.0020683192684,0,0,4,4,0,83,230
116.28602167,39.774328333,1560742757,0.0016257436912,0,7.4185636872e-07,4.7138998341e-05,3.1183765855e-05,8.2543212638e-08,2.3552310471e-07,9.9302094434e-07,0.0015557251766,1.33,4.02,6,6,2,83,231
116.36522625,39.7741405,1560742248,0.0090752610762,0,1.0638453591e-06,8.4000181122e-05,1.9517075943e-05,8.0166099489e-07,1.0045191586e-06,3.5148077121e-08,0.0089775696058,1.53,4.11,8,8,2,83,407
116.41795925,39.77415825,1560741773,0.0011175638235,0,5.777579926e-07,0.00018920987395,4.5725247102e-05,3.0855792129e-07,1.1493892859e-06,5.5309074599e-08,0.00090725377531,0,0,8,8,0,83,524
116.27035,39.77485,1560742867,0.0025299061399,0,6.493249369e-07,0.00014177228449,5.5030169102e-05,1.0410384376e-07,2.8407854681e-07,1.425093083e-08,0.0023527792655,1.58,4.1,2,2,2,84,196
116.270684,39.7746305,1560742866,0.0023274868819,0,6.8745854844e-07,9.0835938546e-05,7.7193812839e-05,1.2538046556e-07,2.9813642938e-07,4.4024385326e-08,0.0021748325448,0,0,8,8,0,84,197
116.28648267,39.774543,1560742754,0.0013062918638,0,7.1714949998e-07,6.4728447481e-05,4.3004027956e-05,7.6732399243e-08,2.0334496314e-07,1.5589598874e-08,0.0012170957649,0,0,6,6,0,84,232
116.286936,39.774762333,1560742751,0.00083123747566,0,5.1672070036e-07,0.00017094133312,5.5944492218e-05,7.6237205464e-08,1.5972171337e-07,1.4291133299e-08,0.00062600212941,0,0,6,6,0,84,233
116.36434325,39.77475825,1560742255,0.0033803067729,0,1.2365448059e-06,4.8092802934e-05,1.5448454329e-05,5.3182744992e-07,2.5635619278e-06,3.4786225372e-08,0.0033205456468,0,0,8,8,0,84,405
116.36473033,39.774509333,1560742251,0.017883290731,0,1.0662642056e-06,5.6708169792e-05,1.797882368e-05,6.4121686185e-07,9.5247012813e-07,3.4292312999e-08,0.017813654884,0,0,6,6,0,84,406
116.41812033,39.774575,1560741769,0.00099066798264,0,6.4551172824e-07,0.00033247013871,7.5333736972e-05,3.0466105817e-07,3.7723724201e-07,6.3404067213e-08,0.00063244644503,0,0,6,6,0,84,524
116.418212,39.77481,1560741766,0.00075599950533,0,6.0700738927e-07,0.00036328013696,0.00014526141579,2.3088735548e-07,5.9797172482e-07,7.9756473268e-09,0.00035802905226,0,0,2,2,0,84,525
116.26984833,39.775217,1560742872,0.0030838856098,0,5.7010805828e-07,0.00010486702627,6.1140633113e-05,1.6661692503e-07,4.5556242187e-07,5.5764665052e-08,0.002936783213,0,0,6,6,0,85,195
116.2701555,39.774986,1560742869,0.00166805385,0,7.6260541238e-07,0.00010900611437,9.8562324132e-05,1.7896240589e-07,2.2856950346e-07,3.3317354219e-07,0.001497542778,0,0,4,4,0,85,196
116.287379,39.774986,1560742748,0.0016943624001,0,6.2681299964e-07,0.00020303363211,0.00010379348561,8.8762247812e-08,1.5958931584e-07,1.8103318208e-06,0.0014337286802,1.41,4.02,6,6,2,85,234
116.28780733,39.775207,1560742745,0.0015075520263,0,7.3470617144e-07,0.00025135413664,0.00013722623374,1.2034057522e-07,1.9862689564e-07,8.6443768962e-08,0.0011638000948,0,0,6,6,0,85,235
116.36347633,39.775216667,1560742262,0.001867796259,0,1.7237074612e-06,5.6260664261e-05,2.3534558399e-05,5.9836991233e-07,3.8230766237e-06,1.9700174406e-08,0.0017960031538,0,0,6,6,0,85,403
116.36388775,39.775011,1560742259,0.0015037317952,0,1.2587423042e-06,4.6933225326e-05,2.2473002132e-05,4.9234907051e-07,3.8372442625e-06,9.5164615309e-08,0.0014402932822,2.3,4.11,8,8,2,85,404
116.418331,39.77511325,1560741765,0.00079129244366,0,5.8754612782e-07,0.00024046491217,5.1302658652e-05,2.6674715005e-07,2.9586935446e-07,1.4758830974e-08,0.00053178951944,0,0,8,8,0,85,525
116.269386,39.775592333,1560742876,0.005992361517,0,5.5179978285e-07,0.00040312308273,0.00021492351006,2.3033495857e-07,6.4541346308e-07,2.1509542048e-07,0.0054697287322,0,0,6,6,0,86,194
116.269612,39.775403,1560742873,0.0067563597764,0,6.8778483825e-07,0.00019103864047,6.1724958187e-05,1.093928071e-07,5.0198824931e-07,1.4867925314e-08,0.0065328045508,0,0,2,2,0,86,195
