116.21488623,39.852168846,1560743914,0.00065122570234,0,2.7332706994e-07,0.00022861336721,9.6953207067e-05,2.3848903462e-06,1.8477913466e-07,1.1993515004e-07,0.00037893220709,1.21,4.09,26,26,2,64,18
116.27720814,39.852139571,1560767550,0.0032755859195,0,5.924580915e-07,0.0002775974189,0.00029761169077,9.3864990329e-05,7.3405240375e-06,2.4678807711e-07,0.0027847093613,0,0,14,14,0,64,53
116.47998022,39.852207333,1560769344,0.0043179965029,0,2.7068461227e-07,1.7918165998e-05,9.342375537e-05,1.6286818777e-05,1.003655096e-06,6.4704077225e-08,0.0042163660548,0,0,18,18,0,64,165
116.5435074,39.852140733,1560740741,0.00082446954245,0,1.1396048521e-06,1.7252304532e-05,2.7977025304e-05,5.5639838554e-06,2.0829591092e-07,1.8086284334e-07,0.00077909551396,1.4366666667,3.3,30,30,4,64,201
116.21460115,39.853985615,1560743928,0.0014488934437,0,4.4637237348e-07,0.00032025479143,0.00015728276887,7.0751986434e-06,2.9761487631e-07,1.1500896597e-06,0.0010543593727,1.33,4.0833333333,26,26,4,65,18
116.27704667,39.853900333,1560767538,0.0095506681312,0,9.167006748e-07,0.00037353300925,0.0004680557905,8.777562024e-05,6.2564685e-06,2.8753534859e-07,0.0088295184481,0,0,12,12,0,65,53
116.48027133,39.854028778,1560769359,0.0072746732178,0,3.4553920943e-07,1.8934193862e-05,7.6385435929e-05,2.1035578474e-05,9.1872950656e-07,1.16997972e-07,0.0071886492548,0,0,18,18,0,65,166
116.54347747,39.854022533,1560740726,0.0012685108226,0,1.1504141612e-06,5.0245753932e-05,6.5562980448e-05,2.139496223e-06,2.1259966667e-07,1.1412816633e-07,0.0011612449564,1.53,3.4,30,30,2,65,201
116.21412529,39.855863857,1560743942,0.0024097056623,0,4.2674768095e-07,0.00042561958176,0.00024214875894,8.6697573625e-06,9.643916239e-07,1.0755040682e-07,0.0018203898691,1.59,4.07,28,28,2,66,18
116.27685986,39.855691429,1560767528,0.0024281129126,0,7.4450667116e-07,0.0012787923329,0.00059533426879,4.3036919952e-05,3.7358530819e-05,7.047846309e-07,0.00079341039993,0,0,14,14,0,66,53
116.48054489,39.855702778,1560769374,0.0057277384888,0,3.9980151593e-07,3.4848821914e-05,8.5767346801e-05,2.344432866e-05,9.2244825701e-07,4.7968758636e-07,0.00561979042,0,0,18,18,0,66,166
116.54311413,39.85624725,1560740701,0.0053820341438,0,1.771897942e-06,6.3162138395e-05,0.00019876461777,4.4002753703e-06,2.5510485632e-07,2.7501412393e-08,0.0051255397085,1.87,3.4,16,16,2,66,200
116.54327911,39.855342444,1560740710,0.0019679904668,0,1.8589815619e-06,4.3075163295e-05,0.00015605528807,1.6806743248e-05,2.2288659024e-07,1.0901016026e-07,0.0017746072963,1.48,3.4,18,18,2,66,201
116.2130826,39.8578293,1560743958,0.002231475932,0,4.7252291027e-07,0.0011737634346,0.00052894594555,1.1557027115e-05,3.6313294775e-07,4.9275390066e-08,0.00080581598629,1.39,4.05,20,20,2,67,17
116.2136294,39.8569676,1560743947,0.0014510449984,0,4.677930727e-07,0.00039300663783,0.00018960532266,9.9048105093e-06,3.8125830284e-07,3.3475735446e-08,0.00094587812378,1.58,4.07,10,10,2,67,18
116.276775,39.857566429,1560767517,0.0065456097014,0,5.8401985588e-07,0.0012943687729,0.0011213901193,9.2515298147e-05,1.1435546212e-05,2.8368238897e-07,0.004468477881,0,0,14,14,0,67,53
116.48082922,39.857442667,1560769388,0.0028288681218,0,3.4016709342e-07,1.8891948971e-05,0.00016973769743,0.00010948559144,7.1783511357e-07,3.3522389561e-07,0.0026580702228,0,0,18,18,0,67,166
116.54288275,39.857477188,1560740692,0.0036732001094,0,1.9068204759e-06,3.6349421706e-05,0.00026816568944,2.1220281017e-05,2.7334529164e-07,6.3115710412e-08,0.0033730823669,1.88,3.38,32,32,2,67,200
116.2114568,39.8600018,1560743977,0.0051051714208,0,4.0414260052e-07,0.00030997881659,0.00024218558293,1.1947363249e-05,1.5562830655e-06,9.3001070854e-08,0.0046305854315,1.8,4.05,10,10,2,68,16
116.21218777,39.859042538,1560743971,0.0024542442621,0,4.2017640791e-07,0.00070397250573,0.00038561800283,8.5076395243e-06,8.854366792e-07,2.8904760038e-08,0.0015237222569,1.76,4.05,26,26,2,68,17
116.27690312,39.8593465,1560767505,0.01874880241,0,5.3844042036e-07,0.0016029653378,0.0012047780774,7.8002611237e-05,7.7594800303e-06,2.7260833492e-07,0.016385276522,0,0,16,16,0,68,53
116.48112611,39.859297444,1560769403,0.01114820074,0,4.3790014021e-07,2.2445831366e-05,0.00022310505437,0.00013346886314,7.767581505e-07,1.3242957048e-06,0.010906604284,0,0,18,18,0,68,166
116.54253433,39.859337389,1560740676,0.0042291843279,0,1.8368143956e-06,3.0914111501e-05,0.00029818436022,5.2969124451e-06,4.4218878434e-07,1.7596980785e-07,0.0039032480271,2.09,3.38,36,36,2,68,200
116.21051656,39.86123275,1560743993,0.0095341877189,0,5.2353047752e-07,0.00022669865275,0.00033490793183,9.2522048728e-06,2.3706232236e-06,6.0641858113e-08,0.0090328932928,2.41,4.05,32,32,2,69,16
116.27706337,39.8611285,1560767492,0.014295127226,0,8.0888151249e-07,0.0012720324309,0.00097329026812,5.0419997699e-05,3.6639683535e-05,2.2269475321e-07,0.012324205628,0,0,16,16,0,69,53
116.481422,39.861156667,1560769418,0.0080104901716,0,3.780854779e-07,2.6913463167e-05,0.00052336329838,0.00042136399866,1.1796213553e-06,2.0301725715e-07,0.007464894356,0,0,18,18,0,69,166
116.54222036,39.861163571,1560740657,0.007596501332,0,1.8109810211e-06,2.5229842407e-05,9.984170437e-05,4.7449265618e-06,3.2343297955e-07,2.8829084878e-07,0.0074725868604,2.0533333333,3.37,28,28,4,69,200
116.20919875,39.862960937,1560744010,0.0017020061679,0,6.2770428058e-07,0.00063005476166,0.00033381838906,5.8907714137e-06,8.4832477426e-07,2.218798945e-07,0.00087877336765,1.9,4.05,32,32,2,70,15
116.27721813,39.86291025,1560767479,0.0036012755894,0,8.0986311862e-07,0.0010841558062,0.0009161924615,3.2132543932e-05,0.00013109050645,2.8622605483e-07,0.0018298523254,0,0,16,16,0,70,53
116.48170575,39.862929125,1560769432,0.0034083559228,0,3.1053050169e-07,3.3892352099e-05,0.0015403541336,0.0014066805276,3.5630242221e-07,1.6201204131e-07,0.0019241962315,0,0,16,16,0,70,166
116.5420368,39.862891667,1560740642,0.0047761266457,0,2.3677474235e-06,1.9321538826e-05,0.00015551823095,7.3216561109e-06,5.2769748442e-07,3.0226077585e-07,0.0046011224446,2.75,3.4033333333,30,30,4,70,200
116.2076594,39.8649616,1560744027,0.00068779867279,0,4.1994350649e-07,8.1212598998e-05,5.3948903372e-05,1.0526949263e-06,2.6747668655e-07,2.4775325934e-07,0.00056727123419,1.24,4.05,20,20,2,71,14
116.208311,39.864108,1560744016,0.0013451090393,0,3.3586210195e-07,0.00035184461528,0.00013038417401,3.9471380845e-06,3.2567933099e-07,9.9467539846e-08,0.00091392504449,0,0,12,12,0,71,15
116.27712878,39.864702778,1560767466,0.004767427098,0,5.2017936068e-07,0.00057190471021,0.00031670582438,3.0375456561e-05,0.00017692210974,3.0618260449e-07,0.0038632766112,0,0,18,18,0,71,53
116.48188533,39.864036,1560769436,0.0054032163055,0,1.5377863435e-07,2.3926632663e-05,0.0034022262546,0.0032895400791,3.9977713116e-07,1.7233161251e-07,0.0021832382645,0,0,6,6,0,71,166
116.48203283,39.864951,1560769446,0.0036411527935,0,2.9772556162e-07,2.7739428003e-05,0.00059122579674,0.00046887859545,7.6289154391e-07,3.4408320889e-07,0.0030707145789,0,0,12,12,0,71,167
116.54203031,39.864735188,1560740626,0.0060968242862,0,3.6607570706e-06,1.8483603744e-05,0.00029457995968,1.8299218178e-06,4.8875776796e-07,4.5263760693e-07,0.0057822253289,2.59,3.42,32,32,2,71,200
116.20599967,39.867146333,1560744044,0.0033917248579,0,7.8057792028e-07,0.00024913643809,0.00017722234642,1.3042232314e-06,3.2952629927e-07,5.8713613276e-08,0.003032506111,0,0,12,12,0,72,13
116.206723,39.866189364,1560744038,0.0020166225428,0,3.4851825262e-07,3.2750209433e-05,2.5237069533e-05,8.50448582e-07,3.1214256998e-07,2.6759653319e-08,0.0019674780764,1.27,4.05,22,22,2,72,14
116.276169,39.866871667,1560767447,0.0037790271862,0,2.9267764566e-07,0.00024613360614,0.00020130527763,6.3089124532e-05,1.116566611e-05,2.9999475536e-07,0.0033996700366,0,0,12,12,0,72,52
116.276706,39.865971333,1560767452,0.0079633945612,0,3.9579645765e-07,0.00023648086974,0.00012679780999,3.546848201e-05,6.2509621393e-06,3.2862879273e-07,0.0076309033412,0,0,6,6,0,72,53
116.48228444,39.866491333,1560769461,0.0040611377869,0,4.0096202139e-07,2.8146977248e-05,0.00052850199792,0.00044461549888,1.1881591192e-06,8.7014282745e-07,0.0035938937703,0,0,18,18,0,72,167
116.54217793,39.866529143,1560740610,0.0021356089233,0,7.0862807194e-06,2.2692045992e-05,0.00036472172208,4.8993052073e-06,3.0819578658e-07,3.2875550511e-07,0.0017455218349,2.62,3.42,28,28,4,72,200
116.20506579,39.868406143,1560744059,0.001563332368,0,8.1163634609e-07,0.00027065111228,0.00025583209037,1.9798348196e-06,3.6117833558e-07,1.5568682908e-07,0.0011047422549,1.42,4.05,28,28,2,73,13
116.274681,39.869087667,1560767416,0.0061328481021,0,2.8826587611e-07,0.0003694979845,0.00033943352847,0.0001131519051,1.0126690567e-05,8.029383e-07,0.0055305451049,0,0,6,6,0,73,51
116.275206,39.868309769,1560767437,0.0061126751391,0,3.0310360052e-07,0.0006485043873,0.00045532835833,6.8889107097e-05,1.2376352379e-05,5.0291707862e-07,0.0052058653317,0,0,26,26,0,73,52
116.48258938,39.868383375,1560769475,0.0013490293666,0,3.8313766037e-07,3.4273121606e-05,0.00011898541049,3.3398110933e-05,7.6322482822e-07,3.5111389708e-07,0.0012077137438,0,0,16,16,0,73,167
116.5119465,39.869212375,1560759767,0.0072128188217,0,3.1656171505e-06,0.00013368355655,0.00021757292164,3.3191963076e-06,6.9712649277e-06,2.7996920229e-07,0.0068808547308,2.78,3.83,16,16,2,73,183
116.513441,39.8691457,1560759759,0.004347147607,0,2.3020324884e-06,4.5589750243e-05,0.00010875062262,1.5593168427e-06,1.6189059308e-06,5.2466514149e-08,0.0041977309771,3.01,3.83,20,20,2,73,184
116.51518755,39.869070818,1560759748,0.0037504703419,0,8.4187585021e-07,2.9126221424e-05,4.4514343769e-05,1.1477184623e-06,7.915749648e-07,1.3775805841e-07,0.003680998646,2.14,3.83,22,22,2,73,185
116.516951,39.868990111,1560759737,0.008095202334,0,6.9568761644e-07,1.4389949935e-05,3.4455519857e-05,5.0020005194e-07,5.9388864845e-07,7.3438883262e-08,0.0080467032069,1.75,3.87,18,18,2,73,186
116.51883655,39.868902636,1560759728,0.0049353029492,0,5.6664825321e-07,1.479845061e-05,3.0248850293e-05,3.1440798518e-07,7.9687499137e-07,5.6951270244e-08,0.0048911948007,1.65,3.87,22,22,2,73,187
116.5206075,39.8688189,1560759716,0.0014943093774,0,7.0826800438e-07,2.52578131e-05,4.0875040457e-05,5.6435973632e-07,2.5109716492e-07,7.3610519797e-08,0.0014318346509,0,0,20,20,0,73,188
116.5225629,39.8687327,1560759706,0.0018239222513,0,8.8145043258e-07,5.1230736685e-05,0.00011641645424,9.9080630605e-07,3.6671110958e-07,2.4174192717e-07,0.0016668864788,0,0,20,20,0,73,189
116.5242998,39.868659,1560759695,0.0039266491523,0,1.3060744712e-06,7.5022014258e-05,0.00012002116277,2.0269488193e-06,1.0022173106e-06,3.3429787987e-07,0.0037433792347,2.47,3.86,20,20,2,73,190
116.52611027,39.868587,1560759685,0.0037273333951,0,1.84152692e-06,7.8098598716e-05,0.00035868469783,3.3215972483e-06,6.4022894788e-07,4.4397123127e-07,0.0033059397617,5.7,3.86,22,22,2,73,191
116.52789036,39.868518909,1560759673,0.0041032696094,0,1.5594095859e-06,3.2720537094e-05,0.00042609319242,3.3900365242e-06,8.0369690124e-07,5.4246186077e-07,0.0036492659255,2.46,3.93,22,22,2,73,192
116.52968927,39.868449909,1560759662,0.0033044540282,0,8.4876693702e-07,2.0283100465e-05,0.00011484392699,1.4007432362e-06,8.0295159076e-07,1.764138072e-06,0.0031698907335,2.05,3.93,22,22,2,73,193
116.53150567,39.86838475,1560759650,0.0080117340026,0,1.0327507016e-06,8.6905065189e-06,8.7101338883e-05,1.5758630786e-06,9.8672160619e-07,2.1144159481e-06,0.0079125183603,2.65,3.93,24,24,2,73,194
116.53331673,39.868322091,1560759638,0.0079019166265,0,8.3985934015e-07,1.0219090546e-05,8.940602621e-05,2.6936241719e-06,9.8914868885e-07,7.67466078e-07,0.0078009466893,2.65,3.92,22,22,2,73,195
116.53513425,39.8682525,1560759626,0.011550166732,0,8.8658984033e-07,8.0878506076e-06,4.9020337069e-05,1.0508140275e-06,1.3433473065e-06,3.0272481722e-06,0.011486827508,0,0,24,24,0,73,196
116.5363325,39.868204,1560759614,0.0019093870907,0,9.1815223813e-07,6.9028875953e-06,5.8848493253e-05,6.9612884249e-07,3.8745299309e-07,8.9294201708e-07,0.0018418816026,0,0,12,12,0,73,197
116.54238273,39.8683262,1560740595,0.0033116527154,0,1.1707889409e-05,3.4022051617e-05,0.00055440668783,3.8607732285e-06,4.5704267706e-07,5.867081305e-07,0.0027164888859,2.81,3.42,30,30,2,73,200
116.2039475,39.870110357,1560744074,0.0019959713598,0,8.5481479969e-07,0.00052623512905,0.00050428281304,2.5949734589e-06,3.6964314044e-07,6.9983169743e-08,0.001105882045,0,0,28,28,0,74,12
116.27401468,39.870077842,1560767411,0.0052407973239,0,2.5561909579e-07,0.00043064592459,0.00038455486985,0.00012633500914,8.8786723727e-06,8.7843808813e-07,0.0045177163547,0,0,38,38,0,74,51
116.48287729,39.870188143,1560769486,0.0012656646218,0,4.4800896923e-07,3.7734872833e-05,9.4377085904e-05,1.5096774258e-05,5.3837260737e-07,2.2741179101e-07,0.0011449221884,0,0,14,14,0,74,167
116.48535875,39.87091625,1560759977,0.0014691142835,0,5.4826519805e-07,5.485123462e-05,5.2537392846e-05,1.1247210358e-05,6.4607016251e-07,4.754688865e-08,0.0013706845036,1.25,3.85,8,8,2,74,168
116.48641533,39.870385762,1560759973,0.0017088018177,0,4.4423269373e-07,4.6025712095e-05,3.0314047602e-05,4.5348544476e-06,6.1472809105e-07,7.0934032814e-08,0.0016431467174,1.52,3.86,42,42,2,74,169
116.48827969,39.870108188,1560759951,0.0023395971191,0,5.0273348088e-07,3.3596762641e-05,2.691658735e-05,2.8474145769e-06,1.9624428894e-06,1.2545047925e-07,0.0022858552589,1.4466666667,3.8733333333,32,32,4,74,170
116.49001775,39.870002875,1560759934,0.001331847491,0,6.0063685104e-07,4.5242602767e-05,4.033719119e-05,3.2795355061e-06,1.4938817427e-06,1.1396486837e-07,0.001254954521,1.42,3.88,32,32,2,74,171
116.49182094,39.869921588,1560759917,0.0040689725513,0,5.3262513313e-07,6.369854527e-05,4.7483232331e-05,1.859542205e-06,1.8933809497e-06,8.7491179812e-08,0.0039748308541,1.4866666667,3.88,34,34,4,74,172
116.49369237,39.869866,1560759900,0.0069723616054,0,5.5613703167e-07,3.883566888e-05,2.7588238471e-05,1.5212550027e-06,7.4671371715e-06,1.7628861845e-07,0.0069049941573,2.0633333333,3.86,38,38,4,74,173
116.49546025,39.869828562,1560759880,0.007678158081,0,6.1843799551e-07,1.6074581654e-05,1.2800629942e-05,1.8106997761e-06,3.8792035237e-05,2.0442696416e-07,0.0076122340824,2.13,3.86,32,32,2,74,174
116.49706682,39.869751824,1560759863,0.0062917703315,0,5.3526778715e-07,2.4998302203e-05,1.7998195559e-05,2.0317246915e-06,4.7574938713e-05,6.0098780711e-07,0.006205010998,2.62,3.92,34,34,2,74,175
116.49903517,39.869641083,1560759845,0.002371702276,0,4.1258663984e-07,1.8520496868e-05,1.7711323271e-05,1.0223231247e-06,6.6015396733e-05,2.613074682e-07,0.0022725610604,0,0,24,24,0,74,176
116.50080578,39.869586222,1560759833,0.0034563747389,0,3.6458350063e-07,1.8219450658e-05,1.7815754634e-05,5.7790340505e-07,1.4740224958e-05,1.7711751345e-07,0.0034089325013,0,0,18,18,0,74,177
116.5027195,39.869536583,1560759824,0.00386441532,0,4.6708333965e-07,2.3875549203e-05,3.069490531e-05,1.0849935546e-06,1.9395103778e-05,2.6421761698e-07,0.0037952973163,0,0,24,24,0,74,178
116.5043864,39.8694913,1560759811,0.0028692465448,0,8.8032731982e-07,2.8325821822e-05,3.19981132e-05,8.8513419173e-07,1.839623852e-05,7.9172479056e-07,0.0027931937295,0,0,20,20,0,74,179
116.5061903,39.8694371,1560759801,0.0019615755847,0,7.0693102781e-07,5.4286832225e-05,9.7577297171e-05,9.3655592977e-07,6.6111521322e-06,2.4920464351e-07,0.0018163475476,0,0,20,20,0,74,180
116.508029,39.8693792,1560759790,0.0026075054456,0,1.4368713889e-06,3.3207781561e-05,8.3531238296e-05,2.2986682876e-06,3.6407522341e-06,1.815558264e-07,0.0024919172834,0,0,20,20,0,74,181
116.50989711,39.869303111,1560759780,0.0048188404591,0,2.9846621473e-06,7.1580780803e-05,0.00017588537807,4.7038621434e-06,8.7300776478e-06,3.916853199e-07,0.004573435899,0,0,18,18,0,74,182
116.51101767,39.869252,1560759770,0.0065873462184,0,1.9672776097e-06,0.00023084820068,0.00030129388276,4.8287753178e-06,5.2718900615e-06,1.3829288967e-07,0.0061077944984,0,0,6,6,0,74,183
116.54246258,39.870309982,1560759563,0.0062280111319,0,7.9324353238e-06,1.5845287719e-05,0.00051473123519,4.3659391304e-06,7.1668771781e-07,3.4700763847e-07,0.0056927644612,0,0,55,55,0,74,200
116.20300364,39.8719485,1560744088,0.0013394570346,0,4.1566690217e-07,0.00024236703585,0.00021955556555,1.6483602236e-06,4.3022409856e-07,9.0709350816e-08,0.00095923815827,1.34,4.0733333333,28,28,4,75,12
116.272697,39.872368833,1560767361,0.0036635788137,0,4.2839530667e-07,0.00028297466089,0.00042354039295,0.00019718353993,3.2355633639e-06,2.0115364164e-06,0.0030346164884,0,0,24,24,0,75,50
116.27317973,39.871404545,1560767380,0.0049223362778,0,3.6867719387e-07,0.00040284116228,0.00045571359054,0.00020155069622,4.7887983523e-06,4.8982456605e-07,0.0041627600222,0,0,22,22,0,75,51
116.48316725,39.871996,1560769500,0.0016104981639,0,3.7509040432e-07,3.7929856108e-05,0.00010780956423,1.5091370696e-05,1.4868813273e-06,1.3593499686e-07,0.0014751759299,0,0,16,16,0,75,167
116.48443037,39.871862042,1560760002,0.0010597484656,0,4.4197964798e-07,4.0641322321e-05,3.4247889245e-05,9.9061931323e-06,3.8685089722e-07,4.4980328016e-08,0.00099551731109,1.2933333333,3.84,48,48,4,75,168
116.54268842,39.871954672,1560759552,0.0072000207419,0,4.3072217522e-06,1.1150555788e-05,0.00028164720651,6.3580820741e-06,6.0491999258e-07,7.6834295929e-07,0.0069078125678,2.6813333333,3.62,64,64,6,75,200
116.20235729,39.873800643,1560744103,0.0029979918844,0,7.1719099454e-07,0.00044429060242,0.00028537810402,1.7128257735e-06,6.6961218731e-07,1.7862935619e-07,0.0023855998194,1.53,4.1,28,28,2,76,11
116.27214977,39.873715864,1560767342,0.002085724726,0,5.1190135755e-07,0.00056590135682,0.00032256889285,7.0242921706e-05,7.6200018825e-07,4.9121278926e-07,0.0013124035631,0,0,44,44,0,76,50
116.48358937,39.873780737,1560769515,0.0029441175761,0,4.3378276632e-07,3.2736494561e-05,6.8891538541e-05,1.6877048078e-05,8.4623227793e-07,2.2399046757e-07,0.0028465509322,1.38,3.82,38,38,2,76,167
116.48376712,39.873739625,1560760021,0.0027862457035,0,7.8914419656e-07,4.1396138925e-05,3.3054940355e-05,1.0984299903e-05,6.7436658058e-07,2.4166820948e-07,0.0027183976789,1.26,3.82,16,16,2,76,168
116.54281331,39.873758552,1560759534,0.0020872657578,0,3.010481429e-06,1.4139749894e-05,0.00042931210927,2.0081405481e-05,5.3420456061e-07,2.6818802085e-07,0.0016610609883,2.5333333333,3.56,58,58,4,76,200
116.20200606,39.875553882,1560744121,0.0032929042884,0,8.7449922426e-07,0.0012702158157,0.00072395725147,2.6435579904e-06,9.6724940471e-07,1.6661967465e-07,0.0016955979418,1.5233333333,4.1,34,34,4,77,11
116.2715052,39.875447933,1560767306,0.0023931876161,0,2.8505613335e-07,0.00021013701221,0.00015209330779,1.4585768443e-05,6.3203193588e-07,8.4721307068e-07,0.0020898473707,0,0,30,30,0,77,50
116.483668,39.875524667,1560769529,0.0036608913513,0,3.2733527701e-07,3.5674061142e-05,0.00011859195543,1.5186488001e-05,2.7711572111e-06,3.7258623846e-07,0.0035093799109,0,0,18,18,0,77,167
116.48387289,39.875490778,1560760039,0.0015861034882,0,4.8318623637e-07,3.8109827187e-05,3.4739890094e-05,1.4198580981e-05,1.5449689114e-06,1.0959895562e-07,0.0015193525366,0,0,36,36,0,77,168
116.5428109,39.875519733,1560759519,0.0013970108491,0,1.1588271633e-05,1.563015064e-05,0.00027399252871,2.717716637e-05,5.5604435171e-07,2.6778362538e-07,0.0011246299496,2.2474285714,3.5565714286,60,60,8,77,200
116.2018882,39.877420333,1560744136,0.011491814392,0,1.2227307414e-06,0.0027204439414,0.0012909915504,5.2388584158e-06,2.6383266213e-06,1.1610093313e-07,0.0080199635258,0,0,30,30,0,78,11
116.27079233,39.877355667,1560767281,0.018309301575,0,3.8532122144e-07,0.00031399429483,0.00020430837359,1.070768826e-05,2.5933818148e-06,3.960636443e-07,0.017861970232,0,0,18,18,0,78,49
116.48390718,39.877424143,1560769546,0.0025794998281,0,4.246425684e-07,3.3362610029e-05,6.5592787626e-05,1.5228111375e-05,1.9972511712e-06,1.4482526138e-07,0.0024860962449,1.8633333333,3.81,56,56,4,78,168
116.54278021,39.877382909,1560759504,0.0032259810293,0,7.7251265625e-06,1.8104051137e-05,0.00037827850748,6.1482583505e-05,3.4249132254e-06,2.6494351165e-07,0.002881687722,2.4233333333,3.5433333333,66,66,4,78,200
116.2020254,39.879185733,1560744152,0.013991522887,0,5.8072021614e-07,0.002690503582,0.0015991971622,6.6883243493e-06,2.8888405777e-06,1.4406960971e-07,0.010499690941,0,0,30,30,0,79,11
116.27014886,39.879080571,1560767266,0.003252202018,0,3.9971815806e-07,0.00055733087207,0.00031466300399,5.9764660745e-06,7.2903503592e-07,2.8661361619e-07,0.0025155382156,0,0,14,14,0,79,49
116.48394467,39.879086533,1560769561,0.0013773834286,0,4.8085129795e-07,2.3953347389e-05,6.7104232783e-05,2.5743975434e-05,4.589084922e-06,1.4938047399e-07,0.0012886981355,1.24,3.84,60,60,4,79,168
